"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"4447.099999904633","","","","","","","","","","",""
"3431.4000000953674","","","","","","","","","","",""
"1526.2999999523163","j","3","0","0","43","93","4","0","0","0","2"
"1304.5","f","4","1","2","44","56","9","1","0","1","2"
"1303.2999999523163","d","2","1","1","45","8","30","0","0","0","2"
"1316.5999999046326","k","0","0","-1","46","27","20","1","0","0","2"
"1125.5","j","0","0","-1","47","35","21","0","0","1","2"
"null","null","-1","1","-1","48","73","35","1","0","1","2"
"1096.5999999046326","f","2","1","1","49","19","28","1","0","1","2"
"1137.9000000953674","f","2","1","1","50","34","50","1","0","1","2"
"1273.2999999523163","k","3","0","0","51","23","26","0","0","1","2"
"1467.7000000476837","k","0","0","-1","52","75","4","1","0","0","2"
"860.0999999046326","d","3","1","0","53","63","90","1","0","1","2"
"1170.9000000953674","k","3","0","0","54","12","20","0","0","1","2"
"1225.5","j","3","0","0","55","39","71","0","0","0","2"
"1149.2000000476837","k","0","0","-1","56","20","15","1","0","0","2"
"1249.2999999523163","j","3","0","0","57","65","32","0","0","0","2"
"894.7999999523163","f","4","1","2","58","58","6","0","0","0","2"
"1002.7999999523163","f","3","1","0","59","85","62","0","0","0","2"
"915.2000000476837","d","3","1","0","60","42","26","1","0","1","2"
"1164.8000001907349","k","0","0","-1","61","59","70","0","0","0","2"
"813","f","2","1","1","62","47","77","1","0","1","2"
"786.9000000953674","f","3","1","0","63","98","14","1","1","1","2"
"914.5","k","3","0","0","64","75","14","1","1","1","2"
"908.1999998092651","k","3","0","0","65","11","12","0","1","1","2"
"1056.7999999523163","j","3","0","0","66","8","58","0","1","0","2"
"440.7000000476837","f","4","1","2","67","11","64","0","1","0","2"
"656.1000001430511","d","2","1","1","68","8","93","1","1","0","2"
"1048","j","3","0","0","69","92","43","0","1","0","2"
"828.0999999046326","d","3","1","0","70","20","39","0","1","1","2"
"425.69999980926514","f","3","1","0","71","46","82","1","1","0","2"
"973.8999998569489","f","2","1","1","72","18","52","0","1","0","2"
"818.6999998092651","d","2","1","1","73","49","26","0","1","0","2"
"854.7999999523163","f","3","1","0","74","97","8","0","1","0","2"
"597","f","3","1","0","75","51","46","1","1","1","2"
"1175.1000001430511","k","3","0","0","76","62","26","1","1","1","2"
"1262.5999999046326","k","0","0","-1","77","87","64","1","1","0","2"
"813","k","3","0","0","78","71","44","1","1","1","2"
"998.8999998569489","k","3","0","0","79","55","86","0","1","1","2"
"896.0999999046326","k","3","0","0","80","99","90","1","1","1","2"
"1296.6000001430511","k","0","0","-1","81","69","56","1","1","0","2"
"814.2000000476837","f","3","1","0","82","55","21","0","1","1","2"
"1068.0999999046326","j","3","0","0","83","77","24","1","2","0","2"
"1206.1999998092651","k","3","0","0","84","26","44","0","2","1","2"
"393","f","4","1","2","85","72","75","1","2","0","2"
"683.7999999523163","f","2","1","1","86","7","13","1","2","0","2"
"1158.5","j","3","0","0","87","68","48","0","2","0","2"
"1262.7000000476837","k","0","0","-1","88","62","75","1","2","0","2"
"389.39999985694885","f","2","1","1","89","54","3","0","2","1","2"
"720.8999998569489","f","3","1","0","90","74","33","0","2","1","2"
"788.9000000953674","j","3","0","0","91","29","48","0","2","0","2"
"839.1000001430511","d","4","1","2","92","88","57","1","2","0","2"
"665.3999998569489","f","4","1","2","93","68","32","0","2","0","2"
"881.6000001430511","k","3","0","0","94","15","24","0","2","1","2"
"385.2999999523163","f","2","1","1","95","92","57","1","2","1","2"
"952","k","3","0","0","96","94","76","1","2","1","2"
"526.8999998569489","d","4","1","2","97","50","52","0","2","1","2"
"760.2000000476837","k","3","0","0","98","60","59","1","2","1","2"
"1384.0999999046326","k","0","0","-1","99","4","15","0","2","0","2"
"479.30000019073486","d","3","1","0","100","49","85","1","2","1","2"
"762.2000000476837","f","2","1","1","101","42","65","1","2","1","2"
"962.7999999523163","j","3","0","0","102","5","86","0","2","0","2"
"1114","f","4","1","2","103","45","64","0","3","0","2"
"889.5","f","2","1","1","104","12","6","0","3","0","2"
"1313.2999999523163","k","0","0","-1","105","18","61","1","3","0","2"
"883","j","3","0","0","106","29","15","1","3","0","2"
"871","f","2","1","1","107","20","95","0","3","1","2"
"856.8999998569489","d","2","1","1","108","24","71","1","3","1","2"
"917.4000000953674","k","3","0","0","109","69","12","0","3","1","2"
"611.7000000476837","f","2","1","1","110","55","52","1","3","0","2"
"766.5","k","3","0","0","111","40","45","0","3","1","2"
"1001.5","d","4","1","2","112","74","84","1","3","1","2"
"808.0999999046326","j","3","0","0","113","68","4","1","3","0","2"
"889.7000000476837","j","3","0","0","114","92","3","0","3","0","2"
"529.7999999523163","d","2","1","1","115","40","18","0","3","1","2"
"932.5999999046326","j","3","0","0","116","96","34","1","3","0","2"
"371.60000014305115","f","2","1","1","117","45","48","0","3","1","2"
"898","k","3","0","0","118","44","50","0","3","1","2"
"946.6999998092651","k","0","0","-1","119","17","27","1","3","0","2"
"864.2000000476837","d","2","1","1","120","87","77","1","3","1","2"
"519.7999999523163","d","2","1","1","121","40","97","1","3","1","2"
"1303.9000000953674","j","3","0","0","122","99","73","0","3","0","2"
"671.5999999046326","f","3","1","0","123","92","60","1","4","1","2"
"1171.0999999046326","j","0","0","-1","124","44","2","0","4","1","2"
"1070.2000000476837","j","3","0","0","125","44","4","1","4","0","2"
"1008.6000001430511","d","3","1","0","126","84","54","0","4","1","2"
"889.5999999046326","f","2","1","1","127","17","14","0","4","0","2"
"820","j","3","0","0","128","6","19","0","4","0","2"
"611.7999999523163","d","2","1","1","129","89","34","1","4","1","2"
"760.1000001430511","k","3","0","0","130","50","93","1","4","1","2"
"883.5","f","3","1","0","131","3","63","0","4","0","2"
"1138","j","3","0","0","132","24","5","1","4","0","2"
"881.5","d","3","1","0","133","66","47","0","4","0","2"
"712.1999998092651","k","3","0","0","134","71","36","1","4","1","2"
"356.2000000476837","d","2","1","1","135","26","18","0","4","0","2"
"1038.2000000476837","j","3","0","0","136","50","18","1","4","0","2"
"374.5","d","4","1","2","137","29","26","1","4","1","2"
"1274.7000000476837","k","3","0","0","138","67","36","1","4","1","2"
"1059.5999999046326","k","0","0","-1","139","18","45","1","4","0","2"
"754.0999999046326","d","2","1","1","140","53","48","0","4","0","2"
"847.9000000953674","f","3","1","0","141","59","13","0","4","1","2"
"982.3999998569489","k","3","0","0","142","26","20","0","4","1","2"
"1111.7000000476837","k","3","0","0","143","10","48","0","5","1","2"
"371.2999999523163","d","3","1","0","144","26","37","0","5","1","2"
"641","k","3","0","0","145","6","25","1","5","1","2"
"1009.2999999523163","j","3","0","0","146","32","16","1","5","0","2"
"987.9000000953674","j","3","0","0","147","56","42","0","5","0","2"
"907.2999999523163","j","3","0","0","148","94","79","0","5","0","2"
"872.5999999046326","j","3","0","0","149","47","63","0","5","0","2"
"388.5","d","2","1","1","150","96","21","1","5","0","2"
"883.0999999046326","f","4","1","2","151","72","19","1","5","1","2"
"789.8999998569489","f","4","1","2","152","80","9","0","5","0","2"
"938.2999999523163","k","0","0","-1","153","91","75","1","5","0","2"
"860.5","k","3","0","0","154","53","23","0","5","1","2"
"340.80000019073486","d","3","1","0","155","32","72","1","5","0","2"
"957.1000001430511","d","3","1","0","156","19","97","0","5","1","2"
"774.3000001907349","d","2","1","1","157","32","42","1","5","1","2"
"658.5","k","3","0","0","158","94","38","1","5","1","2"
"987.2000000476837","f","2","1","1","159","44","40","0","5","1","2"
"723.7999999523163","d","2","1","1","160","97","93","1","5","0","2"
"1014.9000000953674","j","3","0","0","161","32","1","1","5","0","2"
"1093.2999999523163","f","2","1","1","162","89","59","0","5","1","2"
"698.2000000476837","k","3","0","0","163","20","42","1","6","1","2"
"868.3999998569489","j","3","0","0","164","45","31","0","6","0","2"
"1194.0999999046326","k","3","0","0","165","33","0","1","6","1","2"
"789.8999998569489","k","3","0","0","166","85","30","0","6","1","2"
"836.6000001430511","d","4","1","2","167","1","14","0","6","0","2"
"694.7999999523163","k","3","0","0","168","74","68","1","6","1","2"
"861","d","2","1","1","169","98","61","1","6","1","2"
"825.8999998569489","f","2","1","1","170","92","10","1","6","0","2"
"898","j","3","0","0","171","77","81","1","6","0","2"
"701","j","3","0","0","172","60","74","0","6","0","2"
"762.5","j","3","0","0","173","89","9","1","6","0","2"
"1445.5999999046326","j","0","0","-1","174","41","67","0","6","1","2"
"671","f","3","1","0","175","96","63","1","6","0","2"
"715.9000000953674","f","2","1","1","176","12","48","0","6","0","2"
"663.2999999523163","f","2","1","1","177","55","76","0","6","0","2"
"864.7000000476837","d","2","1","1","178","37","48","0","6","0","2"
"402.7000000476837","d","3","1","0","179","99","45","1","6","1","2"
"881.0999999046326","f","2","1","1","180","43","95","0","6","1","2"
"625.5","d","4","1","2","181","9","98","1","6","1","2"
"971.7000000476837","k","3","0","0","182","17","8","0","6","1","2"
"1017.2999999523163","f","2","1","1","183","30","0","0","7","0","2"
"869.5999999046326","d","3","1","0","184","13","43","1","7","0","2"
"779.6000001430511","k","3","0","0","185","65","50","0","7","1","2"
"799.4000000953674","k","3","0","0","186","13","15","1","7","1","2"
"777.2000000476837","j","3","0","0","187","65","36","0","7","0","2"
"815.5999999046326","f","2","1","1","188","56","8","0","7","0","2"
"864.2999999523163","k","3","0","0","189","33","11","1","7","1","2"
"507.90000009536743","d","4","1","2","190","10","44","0","7","1","2"
"919","f","2","1","1","191","6","50","0","7","0","2"
"711.5999999046326","k","3","0","0","192","8","39","1","7","1","2"
"1011","k","3","0","0","193","45","41","1","7","1","2"
"444.7999999523163","f","2","1","1","194","76","49","0","7","1","2"
"958.8999998569489","d","2","1","1","195","76","46","0","7","1","2"
"743","f","4","1","2","196","48","43","0","7","0","2"
"1100.1000001430511","k","3","0","0","197","2","53","1","7","1","2"
"1016.5","j","3","0","0","198","50","72","1","7","0","2"
"976.7000000476837","j","3","0","0","199","98","66","0","7","0","2"
"883.2000000476837","f","2","1","1","200","60","55","1","7","0","2"
"810.5","f","4","1","2","201","98","7","1","7","1","2"
"861.8999998569489","j","3","0","0","202","4","54","1","7","0","2"
"837.2999999523163","j","0","0","-1","203","86","79","0","8","1","2"
"706.8999998569489","k","3","0","0","204","45","46","1","8","1","2"
"1105.6000001430511","k","0","0","-1","205","7","16","1","8","0","2"
"1105","f","3","1","0","206","71","69","1","8","0","2"
"1268.5999999046326","f","3","1","0","207","37","44","0","8","0","2"
"884.8000001907349","k","3","0","0","208","49","8","1","8","1","2"
"1001.5","j","3","0","0","209","65","15","1","8","0","2"
"1000.2999999523163","k","3","0","0","210","94","36","0","8","1","2"
"953.2000000476837","d","2","1","1","211","50","20","1","8","1","2"
"836.2999999523163","d","4","1","2","212","1","30","0","8","0","2"
"835.1000001430511","k","3","0","0","213","80","69","1","8","1","2"
"769.5","d","2","1","1","214","98","97","0","8","0","2"
"915.1000001430511","f","4","1","2","215","3","9","0","8","0","2"
"800.3999998569489","d","2","1","1","216","84","62","1","8","1","2"
"892.5999999046326","j","3","0","0","217","78","45","1","8","0","2"
"804.3999998569489","k","3","0","0","218","24","50","1","8","1","2"
"940","f","2","1","1","219","51","62","0","8","0","2"
"1273.5999999046326","k","3","0","0","220","35","65","0","8","1","2"
"353.2000000476837","d","3","1","0","221","17","81","0","8","1","2"
"661.5999999046326","f","2","1","1","222","51","44","0","8","0","2"
"790.5","d","3","1","0","223","8","24","1","9","0","2"
"912.0999999046326","j","3","0","0","224","47","11","0","9","0","2"
"955.9000000953674","j","3","0","0","225","7","42","1","9","0","2"
"796.9000000953674","f","2","1","1","226","69","65","0","9","1","2"
"1072.9000000953674","k","3","0","0","227","59","43","1","9","1","2"
"377.59999990463257","d","2","1","1","228","88","59","0","9","0","2"
"872.4000000953674","d","2","1","1","229","27","47","1","9","1","2"
"972.7999999523163","f","4","1","2","230","22","42","0","9","0","2"
"856.0999999046326","f","3","1","0","231","27","80","1","9","1","2"
"991","j","0","0","-1","232","22","50","0","9","1","2"
"922.0999999046326","k","3","0","0","233","56","76","0","9","1","2"
"1001.3999998569489","k","0","0","-1","234","43","93","1","9","0","2"
"1111.8000001907349","k","3","0","0","235","86","5","1","9","1","2"
"1013.3999998569489","j","3","0","0","236","93","44","1","9","0","2"
"744.6999998092651","j","3","0","0","237","96","34","1","9","0","2"
"347.2999999523163","f","2","1","1","238","47","44","0","9","0","2"
"865.7000000476837","f","3","1","0","239","88","43","1","9","0","2"
"970.7999999523163","k","3","0","0","240","29","74","0","9","1","2"
"832.0999999046326","d","2","1","1","241","49","4","0","9","1","2"
"659.7000000476837","f","2","1","1","242","5","37","0","9","1","2"
